,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
1417,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_30_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",30,D,2007-04-04,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1418,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_30_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",30,E,2014-10-03,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1419,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_30_F","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",30,F,2010-06-02,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1420,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_30_G","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",30,G,2009-09-23,GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1421,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_30_H","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",30,H,2006-12-08,GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1422,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_A","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,A,2009-09-23,GFA INCL BW:8 SFAREA INCL BAL:40 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:40 SFUTILITY PLATFORM16SF ,blank",8,False,40,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1423,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_B","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,B,2009-09-24,GFA INCL BW:18 SFAREA INCL BAL:50 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:50 SFUTILITY PLATFORM16SF ,blank",18,False,50,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1424,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_C","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,C,2007-04-11,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1425,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,D,2012-02-15,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1426,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,E,2007-12-03,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1427,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_F","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,F,2017-09-29,blank,BW:27 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:27 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ",27,False,23,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
1428,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_G","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,G,2007-03-22,GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1429,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_31_H","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",31,H,2007-12-04,GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1430,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_A","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,A,2006-12-14,GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank",8,False,40,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1431,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_B","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,B,2006-11-21,GFA INCL BW:18 SFAREA INCL BAL:50 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:50 SF &UTILITY PLATFORM:16 SF ,blank",18,False,50,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1432,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_C","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,C,2009-02-20,GFA INCL BW:27 SFAREA INCL BAL:23 SF&UTILITY PLATFORM:16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF&UTILITY PLATFORM:16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1433,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,D,2017-09-22,blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ",22,False,23,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
1434,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,E,2015-01-14,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1435,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_F","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,F,2010-11-30,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1436,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_G","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,G,2007-03-12,GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1437,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_32_H","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",32,H,2008-07-11,GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1438,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_A","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,A,2006-12-08,GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank",8,False,40,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1439,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_B","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,B,2011-06-15,GFA INCL BW:18 SFAREA INCL BAL:50 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:50 SFUTILITY PLATFORM16SF ,blank",18,False,50,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1440,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_C","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,C,2009-11-24,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1441,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,D,2015-01-02,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1442,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,E,2020-04-15,blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ",22,False,23,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
1443,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_F","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,F,2007-03-27,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1444,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_G","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,G,2010-04-30,GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1445,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_33_H","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",33,H,2010-12-23,GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1446,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_A","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,A,2016-05-12,GFA INCL BW:8 SFAREA INCL BAL:40 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:40 SFUTILITY PLATFORM16SF ,blank",8,False,40,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1447,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_B","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,B,2018-01-15,blank,BW:18 SF (GI/NE) / BAL:50 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:18 SF (GI/NE) / BAL:50 SF (GI/NI) / UP:16 SF (GI/NI) / ",18,False,50,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
1448,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_C","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,C,2009-11-16,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1449,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,D,2016-04-27,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1450,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,E,2007-11-05,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1451,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_F","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,F,2009-07-03,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1452,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_G","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,G,2014-10-10,GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1453,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_35_H","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",35,H,2012-08-13,GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1454,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_A","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,A,2007-10-05,GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank",8,False,40,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1455,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_B","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,B,2008-01-07,GFA INCL BW:18 SFAREA INCL BAL:50 SF&UTILITY PLATFORM:16SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:50 SF&UTILITY PLATFORM:16SF ,blank",18,False,50,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1456,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_C","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,C,2007-04-14,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1457,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,D,2007-04-03,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1458,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,E,2007-04-04,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1459,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_F","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,F,2009-12-14,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1460,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_G","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,G,2009-08-07,GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1461,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_36_H","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",36,H,2018-06-26,blank,BW:6 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:6 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ",6,False,27,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
1462,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_A","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,A,2016-04-21,GFA INCL BW:8 SFAREA INCL BAL:40 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:40 SFUTILITY PLATFORM16SF ,blank",8,False,40,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1463,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_B","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,B,2020-07-21,blank,BW:18 SF (GI/NE) / BAL:50 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:18 SF (GI/NE) / BAL:50 SF (GI/NI) / UP:16 SF (GI/NI) / ",18,False,50,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
1464,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_C","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,C,2010-07-02,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1465,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,D,2020-05-26,blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ",22,False,23,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
1466,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,E,2010-06-03,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1467,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_F","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,F,2007-12-12,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1468,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_G","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,G,2012-03-26,GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1469,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_37_H","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",37,H,2007-12-15,GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1470,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_38_A","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",38,A,2008-05-27,GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:40 SF &UTILITY PLATFORM:16 SF ,blank",8,False,40,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1471,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_38_B","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",38,B,2006-11-28,GFA INCL BW:18 SFAREA INCL BAL:50 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:50 SF &UTILITY PLATFORM:16 SF ,blank",18,False,50,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1472,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_38_C","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",38,C,2007-04-12,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1473,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_38_D","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",38,D,2007-04-03,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
1474,"MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街_38_E","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",38,E,2013-03-25,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
