,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address_en,st_address_ch,st_address,ch_address,en_address,final_address,subject_pty_consid,floor_copy,time_adj_npsf
2159,5031401730012,PRO-ASP,2005-02-25,RES,blank,1993/08,2.045,877,640,2332,3195.3125,blank,blank,1554756,5031401730012,9,22,B,blank,YIU TSUI HSE,耀翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|YIU TSUI HSE耀翠閣|Phase |Block B,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB|22|9,小西灣,1993,27,YIU TSUI HSE耀翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"耀翠閣(佳翠苑),小西灣道","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|耀翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTYIU TSUI HSE耀翠閣|Phaseblank|BlockB|22|9consid2.045,22,41.36222548023396
2165,5033101900206,ASP,2005-03-02,RES,blank,1993/08,1.68,740,538,2270,3122.6765799256505,GFA INCL BW:3.5 SF ,blank,1568516,5033101900206,16,20,A,blank,HIN TSUI HSE,顯翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|HIN TSUI HSE顯翠閣|Phase |Block A,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA|20|16,小西灣,1993,27,HIN TSUI HSE顯翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"顯翠閣(佳翠苑),小西灣道","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|顯翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTHIN TSUI HSE顯翠閣|Phaseblank|BlockA|20|16consid1.68,20,42.20073672671242
2170,5041301830296,ASP,2005-03-18,RES,blank,1995/05,1.42,521,431,2726,3294.663573085847,blank,blank,1580484,5041301830296,K,35,2,1,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 1|Block 2,小西灣道CHEERFUL GDN|Phase1|Block2,小西灣道CHEERFUL GDN|Phase1|Block2|35|K,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園2座,小西灣道","CHEERFUL GDN(BLOCK 2),SIU SAI WAN RD","CHEERFUL GDN(Block 2),SIU SAI WAN RD|富怡花園2座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase1|Block2|35|Kconsid1.42,35,44.52501771867642
2174,5041900570023,PRO-ASP,2005-03-26,RES,blank,1995/05,1.55,521,431,2975,3596.2877030162413,blank,blank,1586655,5041900570023,E,28,3,1,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 1|Block 3,小西灣道CHEERFUL GDN|Phase1|Block3,小西灣道CHEERFUL GDN|Phase1|Block3|28|E,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園3座,小西灣道","CHEERFUL GDN(BLOCK 3),SIU SAI WAN RD","CHEERFUL GDN(Block 3),SIU SAI WAN RD|富怡花園3座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase1|Block3|28|Econsid1.55,28,48.60125173517497
2177,5042500970266,ASP,2005-04-07,RES,blank,1993/08,1.338,596,433,2245,3090.069284064665,blank,blank,1593136,5042500970266,6,22,B,blank,YIU TSUI HSE,耀翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|YIU TSUI HSE耀翠閣|Phase |Block B,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB|22|6,小西灣,1993,27,YIU TSUI HSE耀翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"耀翠閣(佳翠苑),小西灣道","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|耀翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTYIU TSUI HSE耀翠閣|Phaseblank|BlockB|22|6consid1.338,22,41.499392308027446
2186,5050500530239,ASP,2005-04-08,RES,blank,1995/05,1.5,521,431,2879,3480.278422273782,blank,blank,1602689,5050500530239,E,11,5,2,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 2|Block 5,小西灣道CHEERFUL GDN|Phase2|Block5,小西灣道CHEERFUL GDN|Phase2|Block5|11|E,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園5座,小西灣道","CHEERFUL GDN(BLOCK 5),SIU SAI WAN RD","CHEERFUL GDN(Block 5),SIU SAI WAN RD|富怡花園5座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase2|Block5|11|Econsid1.5,11,46.73987095756007
2190,5051101020023,ASP,2005-04-08,RES,blank,1997/03,1.45,504,431,2877,3364.2691415313225,blank,blank,1609128,5051101020023,F,9,7,1,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 1|Block 7,小西灣道HARMONY GDN|Phase1|Block7,小西灣道HARMONY GDN|Phase1|Block7|9|F,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園7座,小西灣道","HARMONY GDN(BLOCK 7),SIU SAI WAN RD","HARMONY GDN(Block 7),SIU SAI WAN RD|富欣花園7座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase1|Block7|9|Fconsid1.45,9,45.181875258974735
2191,5051301940206,ASP,2005-05-06,RES,blank,1997/05,2.2,693,592,3175,3716.2162162162163,blank,blank,1613831,5051301940206,H,18,3,2,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 2|Block 3,小西灣道HARMONY GDN|Phase2|Block3,小西灣道HARMONY GDN|Phase2|Block3|18|H,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園3座,小西灣道","HARMONY GDN(BLOCK 3),SIU SAI WAN RD","HARMONY GDN(Block 3),SIU SAI WAN RD|富欣花園3座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase2|Block3|18|Hconsid2.2,18,49.37417024083921
2197,5052002830208,PRO-ASP,2005-04-13,RES,blank,1993/08,1.68,740,538,2270,3122.6765799256505,GFA INCL BW:3.5 SF ,blank,1620543,5052002830208,16,23,B,blank,YIU TSUI HSE,耀翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|YIU TSUI HSE耀翠閣|Phase |Block B,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB|23|16,小西灣,1993,27,YIU TSUI HSE耀翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"耀翠閣(佳翠苑),小西灣道","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|耀翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTYIU TSUI HSE耀翠閣|Phaseblank|BlockB|23|16consid1.68,23,41.93730577812899
2199,5052300100029,ASP,2005-04-25,RES,blank,1997/03,1.508,504,431,2992,3498.8399071925755,blank,blank,1621714,5052300100029,F,6,8,1,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 1|Block 8,小西灣道HARMONY GDN|Phase1|Block8,小西灣道HARMONY GDN|Phase1|Block8|6|F,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園8座,小西灣道","HARMONY GDN(BLOCK 8),SIU SAI WAN RD","HARMONY GDN(Block 8),SIU SAI WAN RD|富欣花園8座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase1|Block8|6|Fconsid1.508,6,46.98915026933373
2200,5052300650070,ASP,2005-04-21,RES,blank,1997/05,1.55,504,414,3075,3743.9613526570047,blank,blank,1621738,5052300650070,A,12,3,2,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 2|Block 3,小西灣道HARMONY GDN|Phase2|Block3,小西灣道HARMONY GDN|Phase2|Block3|12|A,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園3座,小西灣道","HARMONY GDN(BLOCK 3),SIU SAI WAN RD","HARMONY GDN(Block 3),SIU SAI WAN RD|富欣花園3座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase2|Block3|12|Aconsid1.55,12,50.28111238840258
2206,5052802980274,ASP,2005-04-29,RES,blank,1997/03,1.4,504,431,2778,3248.259860788863,blank,blank,1627906,5052802980274,A,17,7,1,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 1|Block 7,小西灣道HARMONY GDN|Phase1|Block7,小西灣道HARMONY GDN|Phase1|Block7|17|A,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園7座,小西灣道","HARMONY GDN(BLOCK 7),SIU SAI WAN RD","HARMONY GDN(Block 7),SIU SAI WAN RD|富欣花園7座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase1|Block7|17|Aconsid1.4,17,43.6238795603894
2207,5060302580026,ASP,2005-04-29,RES,blank,1995/05,1.588,521,431,3048,3684.4547563805104,blank,blank,1637672,5060302580026,E,39,5,2,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 2|Block 5,小西灣道CHEERFUL GDN|Phase2|Block5,小西灣道CHEERFUL GDN|Phase2|Block5|39|E,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園5座,小西灣道","CHEERFUL GDN(BLOCK 5),SIU SAI WAN RD","CHEERFUL GDN(Block 5),SIU SAI WAN RD|富怡花園5座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase2|Block5|39|Econsid1.588,39,49.48194338707026
2208,5060401340017,PRO-ASP,2005-04-18,RES,blank,1995/05,1.98,716,592,2765,3344.5945945945946,blank,blank,1636002,5060401340017,C,32,5,2,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 2|Block 5,小西灣道CHEERFUL GDN|Phase2|Block5,小西灣道CHEERFUL GDN|Phase2|Block5|32|C,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園5座,小西灣道","CHEERFUL GDN(BLOCK 5),SIU SAI WAN RD","CHEERFUL GDN(Block 5),SIU SAI WAN RD|富怡花園5座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase2|Block5|32|Cconsid1.98,32,44.917647610093034
2212,5061501530136,ASP,2005-05-24,RES,blank,1993/08,1.42,596,433,2383,3279.445727482679,blank,blank,1648592,5061501530136,15,31,A,blank,HIN TSUI HSE,顯翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|HIN TSUI HSE顯翠閣|Phase |Block A,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA|31|15,小西灣,1993,27,HIN TSUI HSE顯翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"顯翠閣(佳翠苑),小西灣道","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|顯翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTHIN TSUI HSE顯翠閣|Phaseblank|BlockA|31|15consid1.42,31,43.57117622429045
2214,5061700420165,ASP,2005-06-13,RES,blank,1993/08,1.32,596,433,2215,3048.498845265589,blank,blank,1652183,5061700420165,14,31,A,blank,HIN TSUI HSE,顯翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|HIN TSUI HSE顯翠閣|Phase |Block A,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA|31|14,小西灣,1993,27,HIN TSUI HSE顯翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"顯翠閣(佳翠苑),小西灣道","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|顯翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTHIN TSUI HSE顯翠閣|Phaseblank|BlockA|31|14consid1.32,31,40.44008352997534
2231,5072201720018,ASP,2005-07-06,RES,blank,1997/03,1.39,503,431,2763,3225.058004640371,blank,blank,1684917,5072201720018,F,8,2,2,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 2|Block 2,小西灣道HARMONY GDN|Phase2|Block2,小西灣道HARMONY GDN|Phase2|Block2|8|F,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園2座,小西灣道","HARMONY GDN(BLOCK 2),SIU SAI WAN RD","HARMONY GDN(Block 2),SIU SAI WAN RD|富欣花園2座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase2|Block2|8|Fconsid1.39,8,44.28104723223843
2239,5081702800010,ASP,2005-07-20,RES,blank,1995/05,2.45,716,592,3422,4138.513513513513,blank,blank,1704319,5081702800010,A,39,4,2,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 2|Block 4,小西灣道CHEERFUL GDN|Phase2|Block4,小西灣道CHEERFUL GDN|Phase2|Block4|39|A,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園4座,小西灣道","CHEERFUL GDN(BLOCK 4),SIU SAI WAN RD","CHEERFUL GDN(Block 4),SIU SAI WAN RD|富怡花園4座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase2|Block4|39|Aconsid2.45,39,56.823074840659835
2244,5091400900014,ASP,2005-09-02,RES,blank,1995/05,1.88,716,592,2626,3175.675675675676,blank,blank,1723704,5091400900014,B,22,5,2,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 2|Block 5,小西灣道CHEERFUL GDN|Phase2|Block5,小西灣道CHEERFUL GDN|Phase2|Block5|22|B,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園5座,小西灣道","CHEERFUL GDN(BLOCK 5),SIU SAI WAN RD","CHEERFUL GDN(Block 5),SIU SAI WAN RD|富怡花園5座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase2|Block5|22|Bconsid1.88,22,40.93422118140142
2247,5091602050290,ASP,2005-08-31,RES,blank,1997/03,2.0,695,592,2878,3378.3783783783783,blank,blank,1726310,5091602050290,D,11,7,1,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 1|Block 7,小西灣道HARMONY GDN|Phase1|Block7,小西灣道HARMONY GDN|Phase1|Block7|11|D,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園7座,小西灣道","HARMONY GDN(BLOCK 7),SIU SAI WAN RD","HARMONY GDN(Block 7),SIU SAI WAN RD|富欣花園7座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase1|Block7|11|Dconsid2.0,11,45.0690274493337
2248,5091700420087,ASP,2005-08-20,RES,blank,1997/05,1.575,567,484,2778,3254.1322314049585,blank,blank,1725322,5091700420087,E,5,3,2,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 2|Block 3,小西灣道HARMONY GDN|Phase2|Block3,小西灣道HARMONY GDN|Phase2|Block3|5|E,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園3座,小西灣道","HARMONY GDN(BLOCK 3),SIU SAI WAN RD","HARMONY GDN(Block 3),SIU SAI WAN RD|富欣花園3座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase2|Block3|5|Econsid1.575,5,43.41153015884168
2249,5092000950010,PRO-ASP,2005-08-22,RES,blank,1993/08,1.68,748,546,2246,3076.923076923077,blank,blank,1727067,5092000950010,8,6,B,blank,YIU TSUI HSE,耀翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|YIU TSUI HSE耀翠閣|Phase |Block B,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB|6|8,小西灣,1993,27,YIU TSUI HSE耀翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"耀翠閣(佳翠苑),小西灣道","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|耀翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTYIU TSUI HSE耀翠閣|Phaseblank|BlockB|6|8consid1.68,6,41.04748346154701
2250,5092101110123,MEM-ASP,2005-08-27,RES,blank,1997/03,1.3,504,431,2579,3016.2412993039443,blank,blank,1727525,5092101110123,K,1,4,2,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 2|Block 4,小西灣道HARMONY GDN|Phase2|Block4,小西灣道HARMONY GDN|Phase2|Block4|1|K,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園4座,小西灣道","HARMONY GDN(BLOCK 4),SIU SAI WAN RD","HARMONY GDN(Block 4),SIU SAI WAN RD|富欣花園4座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase2|Block4|1|Kconsid1.3,1,40.23796232599445
2251,5092200870059,ASP,2005-08-26,RES,blank,1997/03,1.455,504,431,2887,3375.8700696055685,blank,blank,1728345,5092200870059,F,7,7,1,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 1|Block 7,小西灣道HARMONY GDN|Phase1|Block7,小西灣道HARMONY GDN|Phase1|Block7|7|F,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園7座,小西灣道","HARMONY GDN(BLOCK 7),SIU SAI WAN RD","HARMONY GDN(Block 7),SIU SAI WAN RD|富欣花園7座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase1|Block7|7|Fconsid1.455,7,45.035565526401484
2258,5100500810012,ASP,2005-09-17,RES,blank,1995/05,1.48,521,431,2841,3433.874709976798,blank,blank,1737599,5100500810012,K,12,3,1,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 1|Block 3,小西灣道CHEERFUL GDN|Phase1|Block3,小西灣道CHEERFUL GDN|Phase1|Block3|12|K,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園3座,小西灣道","CHEERFUL GDN(BLOCK 3),SIU SAI WAN RD","CHEERFUL GDN(Block 3),SIU SAI WAN RD|富怡花園3座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase1|Block3|12|Kconsid1.48,12,44.262387360291086
2265,5110301750261,ASP,2005-10-20,RES,blank,1993/08,2.0,823,598,2430,3344.4816053511704,blank,blank,1759299,5110301750261,11,10,B,blank,YIU TSUI HSE,耀翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|YIU TSUI HSE耀翠閣|Phase |Block B,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB|10|11,小西灣,1993,27,YIU TSUI HSE耀翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"耀翠閣(佳翠苑),小西灣道","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|耀翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTYIU TSUI HSE耀翠閣|Phaseblank|BlockB|10|11consid2.0,10,44.35480382818952
2270,5111602330054,ASP,2005-11-03,RES,blank,1995/05,1.83,716,592,2556,3091.2162162162163,blank,blank,1767858,5111602330054,G,15,5,2,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 2|Block 5,小西灣道CHEERFUL GDN|Phase2|Block5,小西灣道CHEERFUL GDN|Phase2|Block5|15|G,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園5座,小西灣道","CHEERFUL GDN(BLOCK 5),SIU SAI WAN RD","CHEERFUL GDN(Block 5),SIU SAI WAN RD|富怡花園5座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase2|Block5|15|Gconsid1.83,15,42.0618890145282
2296,6042401320060,ASP,2006-04-06,RES,blank,1993/08,1.67,740,538,2257,3104.089219330855,GFA INCL BW:3.5 SF ,blank,1861868,6042401320060,12,29,B,blank,YIU TSUI HSE,耀翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|YIU TSUI HSE耀翠閣|Phase |Block B,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB,小西灣道KAI TSUI COURTYIU TSUI HSE耀翠閣|Phase|BlockB|29|12,小西灣,1993,27,YIU TSUI HSE耀翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"耀翠閣(佳翠苑),小西灣道","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","YIU TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|耀翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTYIU TSUI HSE耀翠閣|Phaseblank|BlockB|29|12consid1.67,29,41.06609532464885
2301,6050801890068,ASP,2006-04-21,RES,blank,1993/08,1.37,596,433,2299,3163.972286374134,blank,blank,1870570,6050801890068,14,22,A,blank,HIN TSUI HSE,顯翠閣,KAI TSUI COURT,佳翠苑,SIU SAI WAN RD,小西灣道,16,blank,HSSW,CWIL147,KAI TSUI COURT|HIN TSUI HSE顯翠閣|Phase |Block A,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA,小西灣道KAI TSUI COURTHIN TSUI HSE顯翠閣|Phase|BlockA|22|14,小西灣,1993,27,HIN TSUI HSE顯翠閣,16 SIU SAI WAN RD,16 小西灣道,16 SIU SAI WAN RD|16 小西灣道,"顯翠閣(佳翠苑),小西灣道","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD","HIN TSUI HSE,KAI TSUI COURT,SIU SAI WAN RD|顯翠閣(佳翠苑),小西灣道",SIU SAI WAN RDKAI TSUI COURTHIN TSUI HSE顯翠閣|Phaseblank|BlockA|22|14consid1.37,22,41.85832891259378
2302,6050902120085,ASP,2006-04-21,RES,blank,1995/05,1.98,716,592,2765,3344.5945945945946,blank,blank,1871167,6050902120085,B,37,5,2,blank,blank,CHEERFUL GDN,富怡花園,SIU SAI WAN RD,小西灣道,23,blank,HSSW,CWIL148,CHEERFUL GDN||Phase 2|Block 5,小西灣道CHEERFUL GDN|Phase2|Block5,小西灣道CHEERFUL GDN|Phase2|Block5|37|B,小西灣,1995,25,blankblank,23 SIU SAI WAN RD,23 小西灣道,23 SIU SAI WAN RD|23 小西灣道,"富怡花園5座,小西灣道","CHEERFUL GDN(BLOCK 5),SIU SAI WAN RD","CHEERFUL GDN(Block 5),SIU SAI WAN RD|富怡花園5座,小西灣道",SIU SAI WAN RDCHEERFUL GDNblankblank|Phase2|Block5|37|Bconsid1.98,37,44.24790356816328
2306,6060700440235,ASP,2006-05-17,RES,blank,1997/03,1.45,504,431,2877,3364.2691415313225,blank,blank,1893146,6060700440235,A,13,5,2,blank,blank,HARMONY GDN,富欣花園,SIU SAI WAN RD,小西灣道,9,blank,HSSW,CWIL154,HARMONY GDN||Phase 2|Block 5,小西灣道HARMONY GDN|Phase2|Block5,小西灣道HARMONY GDN|Phase2|Block5|13|A,小西灣,1997,23,blankblank,9 SIU SAI WAN RD,9 小西灣道,9 SIU SAI WAN RD|9 小西灣道,"富欣花園5座,小西灣道","HARMONY GDN(BLOCK 5),SIU SAI WAN RD","HARMONY GDN(Block 5),SIU SAI WAN RD|富欣花園5座,小西灣道",SIU SAI WAN RDHARMONY GDNblankblank|Phase2|Block5|13|Aconsid1.45,13,44.51942405756091
